18:34:20 dodo001 Admin Cirrus UPDATING data to tables `time2vie_cirruscommon`.`secondary_login` fields ( error ) values (0) on conditions username = dodo001 AND company_id = 6
18:34:20 dodo001 Admin Cirrus INSERTING data into tables `log_login` fields ( username, ip, browser ) values ( dodo001, 117.222.162.117, Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.92 Safari/537.36 ) => {inserted_id = 11099}
18:34:20 dodo001 Admin Cirrus DELETE data from tables `temp_session` on conditions username LIKE dodo001
18:34:20 dodo001 Admin Cirrus UPDATING data to tables `time2vie_cirruscommon`.`login` fields ( login, last_time ) values (1, 2020-04-29 18:34:20) on conditions username = dodo001
18:34:20 dodo001 Admin Cirrus UPDATING data to tables `time2vie_cirruscommon`.`secondary_login` fields ( last_login_time ) values (2020-04-29 18:34:20) on conditions username = dodo001 AND company_id = 6
18:34:22 dodo001 Admin Cirrus UPDATING data to tables `time2vie_cirruscommon`.`ws_sessions` fields ( user_id ) values (dodo001) on conditions session_id = 05c0ec09ad320a23c5473a9e6ebaef53
20:01:57 gine001 Gilad Nevo1 UPDATING data to tables `time2vie_cirruscommon`.`secondary_login` fields ( error ) values (1) on conditions username = gine001 AND company_id = 6
20:02:02 gine001 Gilad Nevo1 UPDATING data to tables `time2vie_cirruscommon`.`secondary_login` fields ( error ) values (2) on conditions username = gine001 AND company_id = 6
20:02:10 gine001 Gilad Nevo UPDATING data to tables `time2vie_cirruscommon`.`secondary_login` fields ( error ) values (0) on conditions username = gine001 AND company_id = 6
20:02:10 gine001 Gilad Nevo INSERTING data into tables `log_login` fields ( username, ip, browser ) values ( gine001, 89.233.236.131, Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:75.0) Gecko/20100101 Firefox/75.0 ) => {inserted_id = 11100}
20:02:10 gine001 Gilad Nevo DELETE data from tables `temp_session` on conditions username LIKE gine001
20:02:10 gine001 Gilad Nevo UPDATING data to tables `time2vie_cirruscommon`.`login` fields ( login, last_time ) values (1, 2020-04-29 20:02:10) on conditions username = gine001
20:02:10 gine001 Gilad Nevo UPDATING data to tables `time2vie_cirruscommon`.`secondary_login` fields ( last_login_time ) values (2020-04-29 20:02:10) on conditions username = gine001 AND company_id = 6
20:02:11 gine001 Gilad Nevo UPDATING data to tables `time2vie_cirruscommon`.`ws_sessions` fields ( user_id ) values (gine001) on conditions session_id = f02037d40e0b985c6c5e9966d8d62999
20:02:59 gine001 Gilad Nevo UPDATING data to tables `time2vie_cirruscommon`.`login` fields ( role, mobile ) values (3, 55464645456) on conditions username = boek001
20:02:59 gine001 Gilad Nevo UPDATING data to tables `employee` fields ( code, century, social_security, first_name, last_name, gender, address, city, post, phone, mobile, email, date, color, status, date_inactive, max_hours, monthly_salary, start_day, remaining_sem_leave, sem_leave_todate, leave_in_advance, care_of, office_personal, substitute, salary_type, sem_leave_days, vab_leave_days, fp_leave_days, nopay_leave_days, other_leave_days, ice, employee_contract_start_month, employee_contract_period_date, employee_contract_period_length, candg_follow, inconvenient_on ) values (20029, 19, 7809128817, Bo, Ek, 1, Eriksbergsvägen 10, Kumla, 4544645645, 456546546456, 55464645456, gn.nevo@gmail.com, 2015-08-13, #cc0000, 1, 2019-01-19, , 0, 10.00, 0, 2016-12-31, 0, , 0, 0, 1, 1, 0, 1, 0, 0, mins ambo, 04, 1, 11, 1, 1) on conditions username = boek001
20:02:59 gine001 Gilad Nevo DELETE data from tables `team` on conditions employee = boek001
20:02:59 gine001 Gilad Nevo INSERTING data into tables `team` fields ( customer, employee, role ) values ( adan001, boek001, 3 ), ( anst007, boek001, 3 ) => {inserted_id = 0}
20:03:37 gine001 Gilad Nevo UPDATING data to tables `time2vie_cirruscommon`.`ws_sessions` fields ( user_id ) values (gine001) on conditions session_id = f02037d40e0b985c6c5e9966d8d62999
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-03-16, 2, 6.00, 1, , gine001,  ) => {inserted_id = 17471}
20:06:16 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-09-08, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17724}
20:06:16 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-09-09, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17725}
20:06:16 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-09-09, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17726}
20:06:16 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-09-10, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17727}
20:06:16 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-09-10, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17728}
20:06:16 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-09-11, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17729}
20:06:16 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-09-11, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17730}
20:06:48 gine001 Gilad Nevo UPDATING data to tables `fkkn_form_defaults` fields ( bargaining_new, company_cp_name, company_cp_phone, provider_of_pa_flag, agreement_types_new, agreement_type2_company, agreement_type2_orgNo ) values (1, Gilad, 0704434964, 2, 1, , ) on conditions customer = anst007 AND (employee =  OR employee IS NULL)
20:06:48 gine001 Gilad Nevo INSERTING data into tables `history_samsida_work_report` fields ( month, year, fkkn, customer, employee, file_name ) values ( 3, 2020, 1, anst007, , Samsida_1779921290.pdf ) => {inserted_id = 205}
20:07:54 gine001 Gilad Nevo UPDATING data to tables `time2vie_cirruscommon`.`login` fields ( role, mobile ) values (3, 55464645456) on conditions username = boek001
20:07:54 gine001 Gilad Nevo UPDATING data to tables `employee` fields ( code, century, social_security, first_name, last_name, gender, address, city, post, phone, mobile, email, date, color, status, date_inactive, max_hours, monthly_salary, start_day, remaining_sem_leave, sem_leave_todate, leave_in_advance, care_of, office_personal, substitute, salary_type, sem_leave_days, vab_leave_days, fp_leave_days, nopay_leave_days, other_leave_days, ice, employee_contract_start_month, employee_contract_period_date, employee_contract_period_length, candg_follow, inconvenient_on ) values (20029, 19, 7809128817, Bo, Ek, 1, Eriksbergsvägen 10, Kumla, 4544645645, 456546546456, 55464645456, gn.nevo@gmail.com, 2015-08-13, #cc0000, 1, 2019-01-19, , 0, 10.00, 0, 2016-12-31, 0, , 0, 0, 1, 1, 0, 1, 0, 0, mins ambo, 04, 1, 09, 1, 1) on conditions username = boek001
20:07:54 gine001 Gilad Nevo DELETE data from tables `team` on conditions employee = boek001
20:07:54 gine001 Gilad Nevo INSERTING data into tables `team` fields ( customer, employee, role ) values ( adan001, boek001, 3 ), ( anst007, boek001, 3 ) => {inserted_id = 0}
20:08:26 gine001 Gilad Nevo UPDATING data to tables `fkkn_form_defaults` fields ( bargaining_new, company_cp_name, company_cp_phone, provider_of_pa_flag, agreement_types_new, agreement_type2_company, agreement_type2_orgNo ) values (1, Gilad, 0704434964, 2, 1, , ) on conditions customer = anst007 AND (employee =  OR employee IS NULL)
20:08:26 gine001 Gilad Nevo INSERTING data into tables `history_samsida_work_report` fields ( month, year, fkkn, customer, employee, file_name ) values ( 4, 2020, 1, anst007, , Samsida_995159419.pdf ) => {inserted_id = 206}
21:52:53 gine001 Gilad Nevo UPDATING data to tables `time2vie_cirruscommon`.`ws_sessions` fields ( user_id ) values (gine001) on conditions session_id = f02037d40e0b985c6c5e9966d8d62999
21:53:00 gine001 Gilad Nevo DELETE data from tables `temp_session` on conditions username LIKE gine001
21:53:00 gine001 Gilad Nevo UPDATING data to tables `time2vie_cirruscommon`.`login` fields ( login, last_time ) values (0, 2020-04-29 21:53:00) on conditions username = gine001
21:53:00 gine001 Gilad Nevo UPDATING data to tables `time2vie_cirruscommon`.`secondary_login` fields ( last_login_time ) values (2020-04-29 21:53:00) on conditions username = gine001 AND company_id = 6
21:53:00   UPDATING data to tables `log_login` fields ( logout_time ) values (2020-04-29:19:53:00) on conditions id = 11100 AND username = gine001
